Condition,Fluxes
WT,9.10094724875744e-05
WT,8.11567732143636e-09
WT,8.9422547078981e-05
WT,8.93799132777393e-09
WT,8.90199029582631e-05
WT,1.64861491414578e-08
WT,7.5483193296635e-05
WT,7.43384295043303e-09
WT,8.48089300197285e-05
WT,1.87768950368617e-09
WT,8.22011707522192e-05
WT,9.13357430839592e-10
WT,9.03057357968386e-05
WT,1.33922609653793e-08
WT,9.23341917756544e-05
WT,7.38256404733163e-08
WT,9.24245313774273e-05
WT,1.47078610063277e-08
WT,8.55554492699548e-05
WT,1.25231676333449e-08
WT,8.51191194409912e-05
WT,2.74658960595766e-09
WT,8.55475880102322e-05
WT,5.28719746724029e-10
WT,7.88916381523713e-05
WT,6.58205689939695e-09
WT,8.53205337254319e-05
WT,3.3854055258356e-10
WT,9.0909426989805e-05
WT,9.46015522640405e-09
WT,9.29052951539419e-05
WT,2.02458400523671e-08
WT,9.32498979241253e-05
WT,2.06079318290257e-08
WT,9.18192532092787e-05
WT,6.62672519047654e-08
WT,9.02206289326708e-05
WT,6.04627670985277e-09
WT,9.24003354227966e-05
WT,2.8877775981614e-09
WT,8.93276198413314e-05
WT,7.96728362569476e-09
WT,8.53304743131966e-05
WT,5.179902975722e-09
WT,8.63733889364551e-05
WT,1.28786563032804e-08
WT,8.68554771919299e-05
WT,5.86213809404472e-09
WT,8.98386431613761e-05
WT,1.38615443732295e-08
WT,9.1446055158688e-05
WT,4.72912651162882e-09
WT,9.19973559215786e-05
WT,6.22522953161551e-09
WT,9.1721639661082e-05
WT,6.14720858593709e-09
WT,9.41338170152442e-05
WT,4.4365538845684e-08
WT,9.06354165659706e-05
WT,5.94435866564776e-09
WT,9.20891262304519e-05
WT,3.00825139108508e-08
WT,9.6286045906004e-05
WT,5.09604842078305e-09
WT,9.0142720131407e-05
WT,1.91204374364967e-08
WT,9.59299117339064e-05
WT,7.20041304700023e-09
WT,9.52795741502847e-05
WT,5.97404382452378e-09
WT,9.61663945974725e-05
WT,4.17839718205681e-09
WT,8.69601263203412e-05
WT,2.0974948504208e-09
WT,8.66144066976012e-05
WT,9.94055463654235e-09
WT,8.97407211690585e-05
WT,5.03971972056034e-09
WT,8.74506075272927e-05
WT,1.27521648120415e-08
WT,8.74276238700112e-05
WT,1.73126437475933e-09
WT,9.38370204793775e-05
WT,1.76683641713713e-08
WT,0.000103011661755247
WT,3.20003687416699e-08
WT,9.74767051157242e-05
WT,2.42844787299293e-09
WT,9.36643899005599e-05
WT,1.78412555282045e-09
WT,9.72165992533647e-05
WT,9.18726159006562e-10
WT,9.14882152131396e-05
WT,5.50408931039546e-09
WT,8.74637085114099e-05
WT,6.10616038180776e-09
WT,8.1740143038695e-05
WT,3.79514485533163e-08
WT,7.82401561165004e-05
WT,6.06636730678916e-09
WT,8.04229377758304e-05
WT,2.53845243282567e-09
WT,8.16637743946016e-05
WT,6.84958587246311e-09
WT,8.47310924525535e-05
WT,1.58523290679346e-08
WT,8.55322800400788e-05
WT,7.89954591909584e-08
WT,8.13960790330365e-05
WT,1.98597648103539e-08
WT,8.28352663626328e-05
WT,9.76828190405348e-10
WT,7.41501848205794e-05
WT,3.35500132914634e-09
WT,8.07104345549428e-05
WT,2.18099075628164e-09
WT,8.10586049342441e-05
WT,8.25578792048918e-09
WT,8.31802965564668e-05
WT,9.42663276277118e-09
WT,8.74924178575679e-05
WT,3.56646194381252e-09
WT,8.23264357462076e-05
WT,7.94614294071679e-10
WT,8.03440094888801e-05
WT,2.47134811182342e-08
WT,8.33164248026447e-05
WT,1.44280530871647e-08
WT,8.70088351316955e-05
WT,5.71627403406198e-09
WT,8.49815317981911e-05
WT,5.35886406920274e-10
WT,7.98699671500991e-05
WT,3.13635855454067e-09
WT,8.51304487491693e-05
WT,6.37883402005111e-10
WT,8.42874510698572e-05
WT,5.03306300895243e-09
WT,8.22949272650323e-05
WT,5.18731305094955e-09
WT,7.90386896477386e-05
WT,1.65721799371403e-08
WT,8.23631197973043e-05
WT,5.16161897862752e-09
WT,8.36026261432367e-05
WT,2.33759212228667e-09
WT,8.47432335218312e-05
WT,2.64383797791475e-09
WT,8.86856486242173e-05
WT,8.99260761698689e-09
WT,8.98772776910448e-05
WT,1.85224245998538e-08
WT,9.05515063344848e-05
WT,3.90454759846012e-09
WT,8.56897098101022e-05
WT,1.6430216855453e-08
WT,7.66402919488031e-05
WT,1.70415604784239e-09
WT,8.70410817928423e-05
WT,1.73110218324266e-08
WT,8.64689730383431e-05
WT,6.19252525486253e-10
WT,8.48182938060191e-05
WT,1.95516977769432e-08
WT,8.43341318172921e-05
WT,3.04423787664391e-09
WT,8.57078505641443e-05
WT,3.24707181112093e-09
WT,8.61225171750576e-05
WT,3.51392472475547e-08
WT,8.91955540957055e-05
WT,1.08563644674999e-09
WT,7.79676725774956e-05
WT,9.92583170196693e-09
WT,8.47212580300796e-05
WT,2.40170604859631e-10
WT,8.92047021589398e-05
WT,3.79267015562723e-09
WT,8.45199252933455e-05
WT,1.07468235541152e-08
WT,8.37321803656492e-05
WT,9.80769726064112e-09
WT,8.77455409336203e-05
WT,3.24517832674632e-09
WT,8.63926612917993e-05
WT,1.42531666582374e-08
WT,8.7362550783356e-05
WT,7.22340639983686e-09
WT,8.6858951928654e-05
WT,7.93988438498283e-07
WT,7.75365196841433e-05
WT,6.14470003272364e-08
WT,8.91869803683189e-05
WT,4.16216938888384e-09
WT,8.19082029009267e-05
WT,6.72140358699832e-09
WT,8.37265923737066e-05
WT,3.573303342966e-09
WT,8.11183145137073e-05
WT,2.88407680445125e-08
WT,8.72498374240579e-05
WT,4.22775368818254e-10
WT,7.89910008260635e-05
WT,2.80208906218237e-09
WT,8.84785372743221e-05
WT,2.6869928792422e-09
WT,8.66802934659086e-05
WT,1.6418269167744e-09
WT,8.59528133135643e-05
WT,2.28543691946818e-09
WT,8.44392722471992e-05
WT,6.32749515640452e-11
WT,8.7078202653651e-05
WT,1.29329600478112e-09
WT,7.79138840344313e-05
WT,2.49774943414662e-09
WT,7.93257297323934e-05
WT,3.64602332645722e-09
WT,8.43820100228128e-05
WT,4.27545846388795e-09
WT,8.38441563136866e-05
WT,4.68343523962943e-09
WT,8.73007190416558e-05
WT,9.68366644327211e-09
WT,8.68609531934676e-05
WT,9.87448996801334e-09
WT,8.36781793083212e-05
WT,2.21990375617398e-09
WT,8.53232222534103e-05
WT,2.12185168628477e-09
WT,8.70313276989451e-05
WT,1.66982647160266e-08
WT,8.69438943392787e-05
WT,7.47176642725642e-10
WT,8.31470076864089e-05
WT,7.99191658215352e-09
WT,8.27468044944759e-05
WT,3.93737621769008e-09
WT,8.82356163494697e-05
WT,2.15540549007656e-08
WT,8.86203690859229e-05
WT,1.46402702811341e-08
WT,8.44501333536718e-05
WT,3.11629200936391e-09
WT,8.25111271167883e-05
WT,5.27294867061728e-09
WT,7.71606832576229e-05
WT,1.00366162601774e-08
WT,8.48377682312005e-05
WT,2.16375840834975e-09
WT,8.29234868965554e-05
WT,8.07377890759093e-09
WT,7.27005956207859e-05
WT,8.31659130937846e-09
WT,8.00061223197534e-05
WT,6.81116020743348e-09
WT,8.03002117776805e-05
WT,9.62770475084631e-10
WT,7.59641673406842e-05
WT,7.39059739068983e-09
WT,7.70099312102447e-05
WT,3.93142492284686e-09
WT,7.70388349019545e-05
WT,1.27533840646962e-08
WT,7.88641988970259e-05
WT,2.87760589144599e-09
WT,8.00778753384811e-05
WT,6.71497398016246e-09
WT,7.4867460128489e-05
WT,2.5409898018703e-09
WT,7.89935363612049e-05
WT,1.58703885565466e-10
WT,7.99355105181907e-05
WT,7.9077381881932e-09
WT,8.11553212356398e-05
WT,4.26941504057209e-09
WT,7.71244988820033e-05
WT,6.48231124393084e-08
WT,7.84439871442227e-05
WT,2.03178929221099e-10
WT,7.59371987663951e-05
WT,1.98891123830117e-08
WT,7.8622439925328e-05
WT,6.04660879310267e-09
WT,7.82382138403782e-05
WT,2.21487953262471e-08
WT,7.68125343417176e-05
WT,7.49770217566185e-09
WT,7.78667909747974e-05
WT,2.89238696431037e-08
WT,7.91143919048129e-05
WT,2.6905152399884e-09
WT,8.16605504457341e-05
WT,3.03514905051981e-08
WT,8.21165943259068e-05
WT,4.26302242051613e-08
WT,8.49332589596934e-05
WT,7.08818397451479e-09
WT,7.91579816987153e-05
WT,4.70654374818451e-10
WT,7.74439101815556e-05
WT,2.87444888970952e-09
WT,7.10493446544241e-05
WT,7.15153017285056e-09
WT,7.43091557227147e-05
WT,9.23571341745772e-12
WT,7.43667940957188e-05
WT,3.59994608195018e-09
WT,7.36302094404654e-05
WT,3.9755175195871e-09
WT,7.21819984079122e-05
WT,1.04524213872309e-08
WT,7.54670104554739e-05
WT,1.5629646891687e-09
WT,7.12447641396499e-05
WT,1.188053794994e-08
WT,7.63180777013002e-05
WT,6.54313082276541e-09
WT,7.08671916894931e-05
WT,7.11537549533822e-09
WT,7.16685033667262e-05
WT,6.14279175784371e-09
WT,7.12869298272651e-05
WT,3.75702194928669e-09
WT,6.56177497380463e-05
WT,3.93876714827892e-10
WT,6.86449088467926e-05
WT,4.53422759861053e-08
WT,6.81362624568005e-05
WT,4.44253569878276e-09
WT,6.90532194793542e-05
WT,2.2995343291198e-08
WT,6.82640128830679e-05
WT,1.74524402679354e-08
WT,6.82556089389033e-05
WT,3.62607576921273e-09
WT,6.54378444154539e-05
WT,8.03581561398131e-09
WT,7.20115472993606e-05
WT,6.19718911499009e-09
WT,6.93330320690958e-05
WT,3.11687067732321e-10
WT,7.10299278404615e-05
WT,8.80948368731986e-09
WT,7.06555969709975e-05
WT,9.5060493780287e-09
WT,7.39111736504468e-05
WT,3.88962332917494e-09
WT,7.16231407195107e-05
WT,5.83231195313649e-08
WT,7.06237728247703e-05
WT,4.35117181417177e-08
WT,7.32442298172579e-05
WT,1.63154216543109e-10
WT,7.48364905374695e-05
WT,3.97404089826124e-09
WT,7.59079887801677e-05
WT,2.06777736826984e-09
WT,7.19181386109457e-05
WT,3.17852496048635e-09
WT,7.336869507795e-05
WT,3.34010781900764e-10
WT,7.51702761428496e-05
WT,6.5315005177926e-10
WT,7.44869660912327e-05
WT,4.85485473879624e-09
WT,7.22467621227857e-05
WT,5.76651317095768e-09
WT,7.71314381633643e-05
WT,1.4774042011346e-09
WT,7.10544853573428e-05
WT,3.68283162819809e-08
WT,4.8469400537209e-05
WT,6.31522683416717e-10
WT,5.13692448580611e-05
WT,1.64610235949837e-09
WT,5.9582645886011e-05
WT,1.93729548054686e-08
WT,5.89064227394218e-05
WT,1.56765041862461e-08
WT,5.65129983435988e-05
WT,1.65008052362954e-08
WT,6.13135231006301e-05
WT,6.17313042016721e-10
WT,6.34673779494791e-05
WT,3.62091372819903e-10
WT,6.72838590344253e-05
WT,6.45522411232738e-09
WT,6.98899074890777e-05
WT,2.24933632856901e-09
WT,6.74233579929149e-05
WT,4.35304937723427e-09
WT,6.51139870890585e-05
WT,5.96911933227888e-09
WT,6.64659253622078e-05
WT,3.214190515688e-09
WT,6.63798474219077e-05
WT,2.97614279475832e-09
WT,6.71783790978819e-05
WT,4.28674270857968e-09
WT,6.96832542476012e-05
WT,5.39496180452548e-08
WT,7.76783832843839e-05
WT,1.74619517198749e-08
WT,7.53853068679879e-05
WT,6.75754592469622e-09
WT,7.54416353517807e-05
WT,2.56807926955384e-08
WT,7.54627734632126e-05
WT,7.85302852306765e-09
WT,7.63593195032364e-05
WT,5.64457568945515e-09
WT,7.29246328017715e-05
WT,5.50360012785263e-09
WT,7.21255481896288e-05
WT,7.82810836598034e-09
WT,6.36803350481074e-05
WT,7.41380056490017e-09
WT,6.98103848224549e-05
WT,1.52864440582153e-09
WT,6.59753166413446e-05
WT,1.1232492391569e-08
WT,6.68573574359865e-05
WT,1.74504594248254e-08
WT,7.07045541421983e-05
WT,1.86406346210798e-08
WT,6.0256428336677e-05
WT,4.71700831529964e-09
WT,6.62011247308286e-05
WT,8.76977410062901e-09
WT,6.89969701247147e-05
WT,5.57838502495585e-09
WT,7.28109618162722e-05
WT,3.90111317760421e-07
WT,7.32053500900266e-05
WT,4.5480788375441e-07
WT,7.34092871406912e-05
WT,4.13145955469829e-09
WT,7.16629124923299e-05
WT,4.64444671146878e-10
WT,7.176797942682e-05
WT,2.71944395246362e-09
WT,7.05127991825943e-05
WT,1.33487005385629e-10
WT,7.1896350656963e-05
WT,3.67613434776362e-09
WT,7.08624290733733e-05
WT,1.42200237754155e-08
WT,7.4058573879574e-05
WT,6.05053058643999e-09
WT,7.22253795982767e-05
WT,5.96271143928895e-09
WT,7.1925049159736e-05
WT,1.16951091975715e-09
WT,6.42150829558252e-05
WT,8.90773719718252e-09
WT,6.86045508176654e-05
WT,1.30423347170346e-08
WT,6.72362641869507e-05
WT,1.84269677525784e-08
WT,6.86209851451314e-05
WT,6.58866128451917e-09
WT,7.18201114672797e-05
WT,2.57605934635479e-09
WT,7.13463712196117e-05
WT,3.04739770716308e-06
WT,6.71829932681309e-05
WT,9.63350736462182e-09
WT,7.07805988815869e-05
WT,7.96200015421405e-09
WT,6.99917361481168e-05
WT,2.66826855489891e-08
WT,7.20280264442302e-05
WT,1.54342882874615e-08
WT,7.26512264388224e-05
WT,4.39497353268018e-10
WT,7.00624901549567e-05
WT,7.80139285680085e-09
WT,6.80823296905984e-05
WT,2.76417415404204e-09
WT,6.72172686292547e-05
WT,3.61629195382563e-09
WT,6.96944635154643e-05
WT,7.68007817382059e-09
WT,7.01002951549667e-05
WT,1.53017876539845e-08
WT,7.12258154619683e-05
WT,9.33120244710547e-10
WT,6.71576489406769e-05
WT,1.06669053723599e-08
WT,6.80543269524104e-05
WT,2.0076891237576e-09
WT,7.47148021908983e-05
WT,3.47325332066779e-09
WT,7.22799605713091e-05
WT,3.80756187135786e-09
WT,6.98462213605902e-05
WT,7.52626088678202e-09
WT,6.41426319521146e-05
WT,1.76535842916975e-09
WT,6.72897663712791e-05
WT,1.2795821775705e-08
WT,7.38672630362879e-05
WT,4.85061915214194e-09
WT,7.03486318489441e-05
WT,1.38290157206171e-09
WT,6.72840638346375e-05
WT,3.77266556769887e-09
WT,6.94755491826063e-05
WT,3.69255387639383e-09
WT,7.02418788937784e-05
WT,1.4863095147834e-08
WT,7.13933286083747e-05
WT,3.56893679672282e-09
WT,7.01881498178672e-05
WT,4.39662842788821e-09
WT,6.59549517641519e-05
WT,7.47176971098826e-09
WT,5.84825564067715e-05
WT,8.73979172667749e-09
WT,6.36885301452269e-05
WT,6.02264197663815e-10
WT,6.41116871195962e-05
WT,6.50183254425484e-09
WT,6.42518273498152e-05
WT,7.61542697638811e-09
WT,6.37388368906494e-05
WT,4.14066941801512e-10
WT,6.43155520419978e-05
WT,9.3145419544238e-09
WT,7.18613983733632e-05
WT,1.15171218178874e-08
WT,6.38713562021727e-05
WT,7.04362573380985e-10
WT,6.6575395478733e-05
WT,1.8044186387646e-08
WT,7.10467927839853e-05
WT,3.67908783685418e-09
WT,7.51377568214429e-05
WT,9.08751565494907e-09
WT,7.45066620304989e-05
WT,5.83618348168025e-09
WT,7.34932112800913e-05
WT,1.73795769394656e-09
WT,7.06450306836822e-05
WT,2.5140433489895e-09
WT,6.96268302683159e-05
WT,4.40155314868901e-09
WT,6.84979423526041e-05
WT,3.23240846066773e-11
WT,6.84202320499542e-05
WT,3.95872317648487e-09
WT,6.93504848567054e-05
WT,1.24128642865063e-09
WT,7.18606549509771e-05
WT,1.03776545635915e-08
WT,7.49745489548434e-05
WT,3.43048404330477e-09
WT,7.93785263303243e-05
WT,6.3567930242295e-09
WT,7.917306744016e-05
WT,3.29569155490696e-09
WT,7.93404816603132e-05
WT,4.88195880244249e-10
WT,7.69898673314865e-05
WT,2.20438912174558e-08
WT,8.04147186167672e-05
WT,8.7549420093075e-09
WT,7.80399941347237e-05
WT,9.38718401263226e-10
WT,7.87262774187557e-05
WT,1.0662587435688e-08
WT,7.4132609826446e-05
WT,1.30943862197844e-09
WT,7.49370863677505e-05
WT,3.56779624633534e-09
WT,7.46496134025877e-05
WT,2.29758179939935e-09
WT,7.41013626878437e-05
WT,1.57990361272911e-09
WT,7.30879888818662e-05
WT,1.20979572495791e-08
WT,6.92873511361223e-05
WT,5.53740291290286e-09
WT,7.0995842769492e-05
WT,1.54346233173277e-08
WT,7.39621296335455e-05
WT,6.82024266263737e-09
WT,7.31937963442025e-05
WT,9.05168181514407e-09
WT,7.41088162703701e-05
WT,1.67099483710549e-09
WT,7.96058283534243e-05
WT,1.80929697145619e-08
WT,7.73609617680329e-05
WT,2.03898024869349e-09
WT,7.87286636310864e-05
WT,1.30229773572768e-08
WT,8.05316214275373e-05
WT,7.26765771945212e-09
WT,7.72606098517251e-05
WT,6.63567215905074e-09
WT,7.66502032229287e-05
WT,2.3602347332114e-08
WT,7.81892212654109e-05
WT,8.30313372553498e-09
WT,7.27190679442893e-05
WT,1.67319753942994e-09
WT,6.93887088013341e-05
WT,2.81906199624411e-09
WT,7.25668536542282e-05
WT,1.55308285104668e-09
WT,7.13636185115515e-05
WT,5.0420539076842e-09
WT,6.93252215754951e-05
WT,5.17485136359128e-09
WT,7.36416635951905e-05
WT,1.26983963784339e-09
WT,7.11841550942947e-05
WT,3.60664999478897e-09
WT,7.12423969652622e-05
WT,1.27067323394866e-09
WT,6.79076881423699e-05
WT,3.34797246166053e-08
WT,7.988239895328e-05
WT,1.22877692516226e-08
WT,7.43983641895718e-05
WT,6.57848686079169e-09
WT,7.85492647806218e-05
WT,2.88070987607103e-09
WT,8.00573417620195e-05
WT,7.61751679860509e-09
WT,8.12704356717449e-05
WT,4.75993911350816e-10
WT,7.77049906154848e-05
WT,2.34282018909948e-09
WT,7.35685611735279e-05
WT,5.04309126275621e-09
WT,7.22868390954382e-05
WT,6.68306693672077e-09
WT,7.06861742856378e-05
WT,2.62719330718655e-09
WT,7.15927044888103e-05
WT,3.51752371697245e-09
WT,7.27244610826277e-05
WT,2.37038161594117e-08
WT,7.51744689946534e-05
WT,1.87884104105134e-09
WT,6.9386471750415e-05
WT,4.61513468000188e-09
WT,7.26176023570448e-05
WT,2.44299905057849e-09
WT,7.20348814235425e-05
WT,6.39103064228752e-09
WT,6.63475040351868e-05
WT,7.39902340046789e-09
WT,6.55113178678699e-05
WT,8.05822568777623e-09
WT,6.57133724161666e-05
WT,1.88741761107563e-09
WT,6.82277068667616e-05
WT,5.43245478266201e-09
WT,7.05046027227714e-05
WT,8.62863481136842e-10
WT,6.96161296109413e-05
WT,6.65669026173936e-09
WT,7.2498612286445e-05
WT,2.48777419589687e-08
WT,6.97017653897881e-05
WT,8.61512309917925e-09
WT,7.02771644944996e-05
WT,9.66995048620418e-11
WT,6.95758780113315e-05
WT,4.81540647870063e-09
WT,6.75469400627893e-05
WT,2.07531481418977e-09
WT,6.90052221430789e-05
WT,1.29004093027268e-07
WT,6.99797284853667e-05
WT,2.36355541395597e-08
WT,6.05048899244041e-05
WT,6.43662464414208e-11
WT,6.33173617085164e-05
WT,1.29610282384649e-09
WT,6.57369041353262e-05
WT,5.64339104151703e-09
WT,6.50236296960568e-05
WT,5.03353007461245e-09
WT,6.90526389163431e-05
WT,9.00743664702768e-09
WT,6.91639054104505e-05
WT,3.42588528187224e-10
WT,7.07135354707615e-05
WT,1.08247735258577e-08
WT,7.01529830657995e-05
WT,1.59582115463304e-09
WT,7.31458372174871e-05
WT,6.13141985995384e-09
WT,6.92856840855615e-05
WT,6.01731717315231e-09
WT,6.38308990770375e-05
WT,5.38778418381976e-10
WT,6.35561846007712e-05
WT,4.29198782981665e-07
WT,6.08589039422108e-05
WT,1.47576921817103e-08
WT,6.61816145230058e-05
WT,4.17146879874957e-09
WT,6.7641984557837e-05
WT,1.36240193396918e-08
WT,6.91551026619277e-05
WT,5.26991209725203e-08
WT,6.75424639755718e-05
WT,4.9222534780869e-09
WT,7.15641953824479e-05
WT,3.90242259729798e-09
WT,7.38428312968478e-05
WT,1.16089408638608e-08
WT,7.09686507269382e-05
WT,1.3954517308579e-08
WT,6.88663519982812e-05
WT,1.31643292742711e-08
WT,7.32991706430351e-05
WT,1.05009725011141e-08
WT,6.85832072780178e-05
WT,1.20247381530842e-08
WT,7.11356440361388e-05
WT,1.73569758812631e-09
WT,7.078191317732e-05
WT,2.11737828667735e-08
WT,7.11909220787885e-05
WT,8.7004304276087e-10
WT,6.84272567701104e-05
WT,1.56745680500486e-09
WT,6.68492634772955e-05
WT,4.7659555611724e-09
WT,7.13144696535695e-05
WT,3.40810995618993e-08
WT,6.94663653125813e-05
WT,9.06679432320663e-09
WT,7.18238865712997e-05
WT,3.10821861351152e-08
WT,7.45205711020384e-05
WT,9.48437251507644e-09
WT,7.35165646269534e-05
WT,5.34259369266913e-09
WT,7.34188162699926e-05
WT,8.87655456175513e-09
WT,6.8535799944316e-05
WT,5.17233957523378e-09
WT,7.05811699879883e-05
WT,1.03358207581873e-08
WT,6.95041776351897e-05
WT,1.38534371327489e-08
WT,7.23125832575959e-05
WT,2.78649354618197e-09
WT,7.22634021767997e-05
WT,6.51454833417112e-09
WT,6.87184806165603e-05
WT,3.1260278862172e-07
WT,6.85128441102668e-05
WT,7.9893557052096e-09
WT,6.70250802060684e-05
WT,1.16988666369004e-09
WT,6.54272462924136e-05
WT,9.88839594606969e-09
WT,6.86281814911622e-05
WT,1.45099217897112e-09
WT,6.93612033851149e-05
WT,2.34225981261889e-10
WT,7.523847400398e-05
WT,7.5583019896077e-09
WT,6.77355769307298e-05
WT,4.38544722248149e-06
WT,6.5585669234155e-05
WT,4.80556640975883e-09
WT,6.73765149224148e-05
WT,4.23957984333556e-09
WT,6.90322552257941e-05
WT,4.67412560136799e-09
WT,6.98465222582339e-05
WT,2.98882295811119e-08
WT,6.15632066074358e-05
WT,4.94023064539401e-09
WT,7.04426221301172e-05
WT,5.16551390567462e-09
WT,7.08217193786892e-05
WT,3.39139507388997e-08
WT,7.09096593772119e-05
WT,4.35232927721042e-09
WT,6.82610825912632e-05
WT,1.1505010541416e-08
WT,7.1608305105083e-05
WT,7.95983605135444e-09
WT,7.37931046792489e-05
WT,7.01473570683892e-08
WT,7.35698660648138e-05
WT,9.22589123619203e-10
WT,7.5309455923503e-05
WT,6.97401278975285e-09
WT,7.44430466960536e-05
WT,1.18237093360929e-08
WT,7.70933087876149e-05
WT,1.75990642861858e-08
WT,7.4480386074789e-05
WT,1.12476444175879e-08
WT,7.27675359953162e-05
WT,1.96055730236024e-09
WT,8.01089614149868e-05
WT,4.68074234193332e-09
WT,7.74376348246536e-05
WT,5.17495277940357e-09
WT,7.07624921578384e-05
WT,4.33872983906502e-09
WT,7.11936877208917e-05
WT,1.04034220968205e-06
WT,7.06101230316085e-05
WT,3.45031002633876e-09
WT,7.5347742465563e-05
WT,2.10134615513976e-08
WT,7.93784748095543e-05
WT,5.56383290010477e-09
WT,7.97523275129161e-05
WT,3.66422784899138e-09
WT,7.97316969526889e-05
WT,1.55680545996329e-09
WT,7.39021775378494e-05
WT,6.86902628755962e-09
WT,7.45842553214176e-05
WT,6.18635280423608e-10
WT,7.43639542822387e-05
WT,1.50595332765001e-09
WT,7.69106743662479e-05
WT,9.3758531905692e-10
WT,7.29870714417685e-05
WT,9.94967950955265e-10
WT,6.99181950006048e-05
WT,1.03196427696247e-09
WT,6.9022214383535e-05
WT,2.27868480572612e-09
WT,6.89036043851908e-05
WT,1.23236257502593e-09
WT,6.18855183841323e-05
WT,2.00921428991771e-09
WT,6.86091235529238e-05
WT,6.60893099942229e-09
WT,7.48827563063704e-05
WT,2.76945752733519e-10
WT,7.73804735182446e-05
WT,3.15834672644811e-08
WT,8.39005462778055e-05
WT,5.1027863652385e-09
WT,6.96128646373901e-05
WT,6.27041839803158e-09
WT,6.49056480724068e-05
WT,4.70369596661856e-09
WT,7.37840200693987e-05
WT,5.16234804258218e-09
WT,7.45696072468656e-05
WT,6.37633865042045e-09
WT,7.37120535046729e-05
WT,3.18729770415824e-09
WT,7.38771399707414e-05
WT,8.69663938563628e-09
WT,6.42873891146522e-05
WT,3.72533820252489e-09
WT,6.31423440990241e-05
WT,1.23474078502976e-09
WT,6.91026344015788e-05
WT,5.32125047801722e-10
WT,6.64060296586239e-05
WT,2.56265382562858e-08
WT,6.82091240375686e-05
WT,4.6022844003751e-09
WT,6.52077236845489e-05
WT,5.25820764442894e-09
WT,6.96571951617473e-05
WT,5.34755832724011e-10
WT,6.87333944334911e-05
WT,1.41646915394644e-08
WT,7.49904141776568e-05
WT,1.49003592813475e-08
WT,7.14960555451445e-05
WT,3.70816639278852e-09
WT,7.22014848282853e-05
WT,5.12588728775272e-09
WT,6.87963643709338e-05
WT,5.41530486288111e-09
WT,6.89944546407321e-05
WT,6.90114756714579e-09
WT,7.07847087868605e-05
WT,7.03887583199987e-09
WT,6.93404583657872e-05
WT,1.1636010460273e-08
WT,7.14329526679384e-05
WT,1.72181854818929e-08
WT,7.54075187956771e-05
WT,5.42961438613312e-09
WT,7.08419962801481e-05
WT,6.49315789732572e-09
WT,7.0479508270731e-05
WT,4.08936255518607e-09
WT,7.43182858401964e-05
WT,8.33237364240486e-09
WT,7.35825145944737e-05
WT,1.31202042126179e-08
WT,7.71777911724963e-05
WT,5.47234630504329e-10
WT,8.09697418576155e-05
WT,1.53519609591538e-09
WT,7.83777985758063e-05
WT,6.87780727351813e-09
WT,7.63171653101971e-05
WT,5.96738344599925e-09
WT,7.13897559469376e-05
WT,1.03482003434131e-09
WT,7.43564089574947e-05
WT,1.755258357669e-08
WT,7.47036273354727e-05
WT,2.0240106338206e-08
WT,7.69763069638778e-05
WT,4.05655271919086e-08
WT,8.27659334461592e-05
WT,1.73676563161415e-08
WT,8.15842256191683e-05
WT,1.17069892910322e-08
WT,7.00313341771847e-05
WT,1.69301394427919e-08
WT,7.32382148185452e-05
WT,2.25317808741782e-10
WT,7.77867882056442e-05
WT,4.33967659974201e-09
WT,7.99912630238771e-05
WT,4.05345129411515e-09
WT,7.9543800074214e-05
WT,5.74737636946315e-09
WT,7.81227890802038e-05
WT,2.96814246303977e-09
WT,7.76840703127846e-05
WT,6.5100141946594e-09
WT,7.61320410612413e-05
WT,2.80360906561653e-10
WT,7.77411297439492e-05
WT,4.39342147214883e-08
WT,7.49339655147287e-05
WT,9.2496159153411e-09
WT,7.6864794287576e-05
WT,3.45042629359852e-09
WT,7.63756094515888e-05
WT,8.33359584872996e-09
WT,7.84076923382178e-05
WT,1.70513364748804e-09
WT,7.76507477834024e-05
WT,1.02897721342597e-08
WT,7.87443306755717e-05
WT,6.15613185889193e-09
WT,7.92728991495393e-05
WT,2.10826315889356e-08
WT,8.01882699917142e-05
WT,2.9714952212472e-09
WT,7.98817074370263e-05
WT,2.41749375168224e-09
WT,7.4506064743616e-05
WT,1.33338485450229e-08
WT,6.87933344296936e-05
WT,3.34257420221432e-09
WT,7.18373880384667e-05
WT,1.48681183139211e-08
WT,7.27886515595102e-05
WT,4.2650336861678e-09
WT,7.38686038606433e-05
WT,8.22766785231036e-10
WT,7.50711457466221e-05
WT,5.35155138476653e-09
WT,7.58166532165396e-05
WT,1.58569384723569e-09
WT,7.22300201858605e-05
WT,3.09999620036844e-08
WT,7.37461052200528e-05
WT,4.65461477703521e-10
WT,7.28902369351008e-05
WT,8.09168460226094e-09
WT,7.33007387293528e-05
WT,5.01390167217807e-09
WT,6.35835998506024e-05
WT,5.19672893047422e-09
WT,7.85589293541889e-05
WT,1.71205051091849e-08
WT,7.3084434019864e-05
WT,4.54595566258564e-09
WT,7.21545267112985e-05
WT,8.36958818452585e-09
WT,8.00216610777467e-05
WT,8.36005937809554e-09
WT,7.97300983351865e-05
WT,1.02734382101654e-09
WT,7.55376424673394e-05
WT,3.96250246639531e-09
WT,7.74771557237147e-05
WT,5.74844396649949e-09
